"id","eventtime","status","x1","x2","x3"
191,32.5424985311311,1,0.214445309581601,-0.319837791740735,0.0142226956806451
192,70,0,-0.324685911490835,2.06470428414334,-0.496357607349662
193,42.8570431677542,1,0.0945835281735714,2.19359006906425,-0.350786392406381
194,4.66974898847649,1,-0.895363357977542,0.156595323350149,0.391720547858095
195,18.4139939469941,1,-1.31080153332797,-0.863608950613638,0.209578828892245
196,4.65155508995012,1,1.99721338474797,0.165457419490438,1.23467013989917
197,3.38617097257126,1,0.600708823672418,-0.65277439594702,-0.199819784434937
198,9.52562286539064,1,-1.25127136162494,1.45281728229148,-0.923208042026682
199,7.16837239422279,1,-0.611165916680421,-0.806482655703046,0.165903101579443
200,7.23236918855414,1,-1.18548008459731,0.372911595208748,0.70533455324418
201,1.2681462090633,1,2.19881034888372,0.619850074568692,2.28196695572699
202,1.90190955944488,1,1.31241297643351,-0.757510160695849,-0.463683013103733
203,70,0,-0.265145056696353,0.851524681506183,-0.326353571908267
204,31.108922326583,1,0.54319405923209,-0.747929970916306,0.882493210397949
205,31.6990622851202,1,-0.41433994791886,0.63023982965398,1.28128612650446
206,17.8381417771592,1,-0.476246894615578,1.09666163310355,-0.658681856604976
207,25.7771727075359,1,-0.788602837850243,-0.988442922383206,0.664570454944413
208,1.00999166798818,1,-0.594617267459511,1.1079950409796,-0.565157514042339
209,1.11171265797346,1,1.65090746733669,-0.489532871212412,-0.962178270242238
210,5.84969630418492,1,-0.0540281250854405,0.294353388436968,0.623360901900257
211,16.6372387726895,1,0.119245236427584,0.20183747228877,0.106497772201071
212,27.0325968868474,1,0.243687429599092,-0.427196386338202,0.38933087814222
213,1.85242434899498,1,1.23247587848534,0.268102869997785,-0.580503496721951
214,34.9877731708145,1,-0.51606383094478,-1.23043092542384,1.79497795592676
215,24.6030472103233,1,-0.992507150392037,-0.136136872184964,0.665288009047707
216,0.72482774673595,1,1.67569693240319,0.825790831665171,-0.374402425652033
217,26.8080828183023,1,-0.441163216905286,-2.17412464922931,0.702748931010458
218,0.711661729915475,1,-0.723065969939874,-1.48792618735825,-1.21451438389368
219,8.33308150906154,1,-1.23627311888329,-1.16193755759697,-0.137750126949227
220,12.4036247417669,1,-1.2847157223178,-1.58908969414543,1.40335789868052
221,42.7585943004228,1,-0.573973479297987,0.419583039296359,-0.188839311604344
222,3.37541843624606,1,0.617985817166529,-0.992928349756011,0.910490371995549
223,2.12284708724506,1,1.10984813892972,-2.16454708532897,-0.221922000189912
224,3.79224184405229,1,0.707588353835588,-0.63756876508045,-2.29802640030622
225,46.0148384470373,1,-0.363657297095253,-0.390635251474806,-0.880212545566096
226,24.1413215519044,1,0.0597499373846007,0.85678547377811,0.22273568903497
227,55.7380273203894,1,-0.70459646368007,-1.10375213599883,1.44655271093401
228,2.15948211481846,1,-0.71721816157401,1.1612892557387,-0.593402125000833
229,34.213687506463,1,0.88465049897692,0.398362715628605,0.275979011382551
230,5.88772686022076,1,-1.01559257860354,0.362352157635545,-0.964819289479567
231,2.13541662026041,1,1.95529396549246,-0.852525670314502,-1.0164562413338
232,3.13397791042347,1,-0.0903195939658516,1.95366787989804,-0.777316643416822
233,38.0759481060289,1,0.214538826629216,-0.164270832097155,1.36906206733358
234,3.18232975769827,1,-0.738527704739573,-1.82489758417833,0.940310089910901
235,21.6164798983285,1,-0.57438868976327,-0.203856471392496,0.5936651573177
236,34.2966009215761,1,-1.31701613230524,-1.93444407073205,1.11546255343648
237,69.1086966988263,1,-0.182925388372727,-0.310510115786673,-0.424424996733506
238,8.65597003587773,1,0.418982404924464,-0.422227003189619,0.759576936893122
239,6.00916884528616,1,0.32430434416138,0.68182969040341,0.209629277871549
240,26.9754658385236,1,-0.781536487054751,1.00949618573749,-1.04910092481282
241,13.5073876155557,1,-0.788621970854002,-0.726104964901155,-0.831062222281743
242,29.0571366056717,1,-0.502198718342861,0.806108868375026,0.0500529319191458
243,7.04301947786086,1,1.49606066984635,1.42432310966876,0.205630061496544
244,24.6806405171378,1,-1.13730362066574,-0.784144004842646,-0.321358418660978
245,8.78688160551061,1,-0.179051594380198,-0.652404366499333,-0.996491243786537
246,1.04683763520194,1,1.90236182167893,0.650778363153682,-2.09089194048916
247,70,0,-0.100974885328808,0.183047969943935,0.425235479441099
248,8.23968936020027,1,-1.35984070382139,0.548774960444283,-0.295271709137097
249,46.2523624900597,1,-0.664769435274062,1.40468429454756,0.54916088318128
250,13.8405048146805,1,0.485459978904878,0.387083119576395,-1.54589181325016
251,9.32926533572921,1,-0.375602871669773,1.05170127017537,-1.25333593531244
252,2.35613922300306,1,-0.561876363549783,0.622905462337194,-0.111331874671968
253,10.8387361819481,1,-0.343917234128459,0.433620389808855,-1.4128135356317
254,7.71396142414815,1,0.0904966471392212,0.386084438184412,-1.98295385072071
255,31.1283361649289,1,1.59850877114583,1.29132330445808,0.783595407833566
256,70,0,-0.088565112138884,-1.00225987371065,0.900869339749533
257,10.1286423741536,1,1.08079949615152,-1.10518272915749,-1.0299636420045
258,11.6369769735469,1,0.630754115650567,0.591946003397209,-0.272057268566593
259,8.00334921736451,1,-0.113639895506141,-0.119689664133114,-1.13397290517125
260,13.2590771097812,1,-1.5329020028906,0.0740052116849605,0.316426916752984
261,8.21684073240111,1,-0.52111731755252,0.741277377171399,-0.0296783010019916
262,3.91752751633701,1,-0.489870453138474,0.753295047849076,-0.869460450959366
263,0.0447382767046701,1,0.0471544327615272,-0.262670503361778,-0.774217543896185
264,1.80515708487736,1,1.30019867766682,-0.312543868997102,-1.0620811934282
265,3.1503370308607,1,2.29307897383109,0.0735986090078693,0.436374262192543
266,10.0788117483572,1,1.54758105898377,1.06301778929474,0.571008847814101
267,70,0,-0.133150964328944,0.426020486679004,0.376474894415886
268,6.25376435185954,1,-1.75652739555764,1.43300751082319,-0.842889697415977
269,3.90780223540117,1,-0.388779864071743,-0.00763687041997194,-1.78616962823527
270,48.9051589896995,1,0.0892072230732945,1.12566760522075,0.530875663154472
271,6.31177145960802,1,0.845013004067436,0.883002311017247,-0.177058947394319
272,30.0416125629866,1,0.962527968484271,0.61208346090007,-0.0393923499714967
273,32.9586548486805,1,0.684309429416465,0.414700706778464,1.03212798487339
274,5.68650239976728,1,-1.39527434979947,-0.279882397142518,-0.8935158344016
275,1.29858073669564,1,0.849643045633355,-0.109037509169232,1.14401532568501
276,50.2607616033081,1,-0.446557216427222,0.229395495708467,-0.413191495212929
277,11.1245356545726,1,0.174802700161256,0.0488888906792862,-0.713187821756013
278,3.25621001867933,1,0.0745511771737346,0.943224468386221,-0.205746143817567
279,3.82053048407794,1,0.428166764970505,-0.109317123186431,0.390019728842846
280,16.1454648327247,1,0.0246749828261399,-0.0703769215878276,-0.207215645255724
281,4.91991400757454,1,-1.66747509758566,-0.484319087565665,-0.900507220547859
282,24.8315534230312,1,0.736495964773442,-0.138336328543328,-0.281624278790779
283,2.52427886042637,1,0.386026568349676,-0.0687656423038444,-2.54193110113798
284,1.18663640981209,1,-0.265651625278222,-2.31373577389942,-0.508511681872445
285,9.03405477828476,1,0.118144511046681,-1.36483169721432,0.455966217539027
286,25.2536443411004,1,0.134038645368463,-0.072486909951959,-0.169259774532087
287,1.46166645959426,1,0.221019468561002,-0.265283774864499,0.688327722261226
288,4.65947580757969,1,1.64084616597749,-1.20086932820744,0.48598243397446
289,20.5209387217845,1,-0.219050378933476,-1.99153817604302,0.645646746355588
290,70,0,0.168065383884658,-0.354369219913427,0.656044945025482
291,8.48352724516989,1,1.16838387306909,0.653495765694276,-1.73858076137427
292,44.5487468452647,1,1.05418102337692,1.77323863192756,0.00415968001844305
293,6.47671780660497,1,1.14526311038036,-0.0384567937093384,1.63006733460683
294,12.1840110563338,1,-0.577468001059557,1.49318484062772,-0.480485227044419
295,6.34306348474455,1,2.00248273029283,0.0830221576359683,0.452802442420564
296,13.20994108562,1,0.066700870930183,0.11553210425956,0.143393730979936
297,12.41479616692,1,1.86685184470686,0.324825313348747,0.557012225188023
298,14.1755150194273,1,-1.35090268603071,-0.870577245260919,-0.272030117170514
299,8.96194339345426,1,0.0209835863542375,-0.0517182128948834,-0.648299296516002
300,15.1489153063162,1,1.24991457096922,0.908447698792251,0.071960844365645
301,3.1670587809814,1,-0.715242187222796,-0.749725786852189,0.207814830703413
302,8.93371836260462,1,-0.752688968217742,-0.321606069887961,-0.185332289683865
303,54.1031141426442,1,-0.938538703606894,-1.14777075045925,0.0314406650264462
304,6.83934150751592,1,-1.05251327933874,0.354352196449355,0.411351933690778
305,19.1653928785421,1,-0.437159533180399,0.424799782389022,-0.776183890462463
306,4.28316608346165,1,0.331179172958982,0.648347351224082,1.13967765719806
307,29.8851477193287,1,-2.01421049792072,-1.2198100315169,2.20076027074659
308,23.7408462822357,1,0.211980433372292,0.107235034754764,1.47720532873484
309,3.37927240448536,1,1.23667504641657,-0.944057691649846,-0.454417850707568
310,0.77047246380348,1,2.03757401824044,-0.000384648716023502,-1.82288726903245
311,31.3735818526908,1,1.30117599220059,1.34262392000608,0.0541979571095952
312,45.935834092787,1,0.756774763795962,-0.503525286934276,0.880273220604069
313,12.4188903663287,1,-1.72673039911433,0.716683320938825,0.778106697935667
314,0.786356817608656,1,-0.601506708006782,-0.749668584083695,-1.22974677471174
315,1.75130393815193,1,-0.352046456582617,-0.478528210450305,-1.11314851074341
316,30.0336035157861,1,0.703523902756894,0.438721750586617,0.133744634877637
317,70,0,-0.105671334003774,-0.679112270457868,0.626081345376854
318,29.7199201502783,1,-1.25864862806017,-1.70296483514544,0.872931663855459
319,3.18413406745707,1,1.68443570809411,1.26516843521333,0.816391978938957
320,3.88084927031363,1,0.911391291795963,0.360357237879846,-0.967975491966489
321,1.43258382887706,1,0.237430272491026,-0.58363944056009,-1.31260505619999
322,0.254027033563541,1,1.21810861032581,-1.9940787873306,-2.01251977795928
323,6.58573011585242,1,-1.33877428723497,1.9022097713993,0.504932697727817
324,70,0,0.6608202977898,3.39037082127154,0.828111565769426
325,24.5872745311522,1,-0.522912376313422,0.207480407355457,0.335850688825044
326,9.26767063994588,1,0.683745521850712,0.849806647511189,-1.05912444601131
327,1.98865646689404,1,-0.0608219546600742,1.22456031207416,1.56771674994935
328,2.42026178317185,1,0.632960713031451,-0.701804433538609,-0.370146624363391
329,0.16327035605314,1,1.33551761505939,-0.35119622955654,1.77903836149569
330,45.2713295155969,1,0.00729009031689879,-1.7271210366452,0.551402005080575
331,8.18136256724519,1,1.01755863695209,-0.736578232271872,1.19031064508552
332,0.0671212692393835,1,-1.18843403514798,0.622409782886114,0.330602226294406
333,3.56334481063354,1,-0.721604440436015,-0.29071598924087,-0.0646522280998777
334,4.09004559414123,1,1.51921771138818,-0.214211534183077,-1.01254806837321
335,1.44675127159763,1,0.377387973023929,-0.112559551502516,-0.55851419019136
336,5.57687904998488,1,-2.05222282043373,-1.8636669824956,-0.0471078362764253
337,5.77204466615147,1,-1.36403745208238,0.83762993423167,0.282074067985043
338,1.23050963265817,1,-0.200781015589121,-1.44349288893542,-0.0332192123310964
339,15.7666760551777,1,0.865779404334488,-0.208570162415648,-0.177971989093417
340,70,0,-0.101883255715222,-0.43856346205883,0.183485516942061
341,5.89174660366703,1,0.624187472020653,-0.218593816856198,-0.524372042597516
342,2.37965823083724,1,0.959005377787825,1.45996594473579,-0.53593745633951
343,2.39032495027379,1,1.67105482886294,-0.582059917915369,-1.45570470165602
344,18.7560356605191,1,0.0560167332749619,-0.783097595711896,0.846271470268007
345,36.3180889915018,1,-0.051981906180899,-1.51965399494385,0.046932368001524
346,2.65249332164389,1,-1.75323735914227,-0.805698081611249,-0.0836242334273476
347,35.2556129181964,1,0.0993275940878275,-1.16618470736774,-0.740918614774916
348,3.17648272507037,1,-0.571850057895563,0.407946196248296,-0.247773863902407
349,9.45769752730678,1,-0.974009582804091,-0.863004246007877,-1.0867828557013
350,18.2714770581982,1,-0.17990623104754,0.304042035028136,-1.04929735235275
351,0.961595491438798,1,1.01494317274366,-0.146427487847921,-1.9189517717066
352,9.48541880419847,1,-1.99274848868858,-1.4335621799108,0.981698772648436
353,70,0,-0.427279287205429,-0.790607785722698,0.125964082145297
354,11.6861323268828,1,0.116637283582706,0.885112455057677,-1.11677637555443
355,12.9077936631837,1,-0.893207570054953,0.903076085954568,1.1637866037459
356,17.7753824679315,1,0.333902942499225,2.00557327430063,0.624591683369118
357,70,0,0.411429920615731,-0.00358030839978085,0.742382274584664
358,45.3345029054277,1,-0.0330361592759917,-1.49582681398214,-0.225770566942818
359,3.22313078346526,1,-2.46589819376003,-0.768417027015159,-0.422872006585657
360,3.67488389456451,1,2.57145814586664,0.408488504840148,-0.0980529020064929
361,9.31368751620144,1,-0.205299257468199,1.90013633489472,0.404690656237582
362,14.0244281562843,1,0.65119328158767,0.110009123439723,0.799914606641116
363,70,0,0.273766491036548,1.14038682512847,1.58946914995693
364,5.83769618462242,1,1.02467323481835,0.768081304692261,-0.509070404137271
365,8.74466553814711,1,0.817659446374088,-1.16809162211733,-1.01556474815148
366,70,0,-0.209793171228509,-0.171112652264859,0.100858665610429
367,70,0,0.378167772208507,1.30526153634768,3.02210418529039
368,12.2051750258955,1,-0.945408831123893,0.876096109595914,-0.428615845083704
369,60.0272090319609,1,0.856923010899318,0.463796141567798,1.14568121778476
370,33.3245962368553,1,-0.461038338884354,0.477114245376879,-0.243098209585093
371,1.83131322197083,1,2.41677335378821,-0.491405300209402,-0.478543237763877
372,1.98827844060732,1,-1.65104889568819,-1.3193853133442,-0.710417122207556
373,14.6410121127519,1,-0.463987242966015,1.29542579083131,-0.211244627717603
374,9.63192034765024,1,0.825379862759242,-1.42021949166693,1.64178447087543
