"id","eventtime","status","x1","x2","x3"
110,13.8729997811314,1,0.918996609060766,0.161226351326199,0.357319513842984
111,18.8713808281536,1,-0.575346962608392,-0.62492838754192,-0.123617978997338
112,10.9081449498899,1,0.607964322225033,0.957164274192481,-0.766214222789801
113,70,0,-1.61788270828916,2.42448914116153,-0.929714216784719
114,14.5843752539181,1,-0.0555619655245394,-0.915979243686792,0.278520610602079
115,70,0,0.519407203943462,1.05766417094298,1.35683685227542
116,6.86429855133763,1,0.301153362166714,0.825149727768283,-0.787135594929695
117,44.3412311483389,1,0.105676194148943,-0.0701942243053587,-0.384798672297195
118,23.1391070828467,1,-0.640706008305376,-0.453646374057015,0.330680560251943
119,70,0,-0.849704346033582,1.57530770683748,-0.55462045006283
120,0.979636647960439,1,-1.02412879060491,-2.00545781823625,0.121572314820453
121,7.29187902428202,1,0.117646597100126,-0.643194791593663,-0.0475961169783602
122,70,0,-0.947474614184802,-1.43684344365778,-0.776251590566683
123,57.4697534557329,1,-0.490557443700668,1.39531343894608,0.831441251138311
124,35.5366526451519,1,-0.256092192198247,-0.190703432644857,0.84630783722297
125,70,0,1.84386200523221,-0.524671199469671,1.0241395066572
126,70,0,-0.651949901695459,3.18404447406633,1.26799658618238
127,21.0158232112262,1,0.235386572284857,-0.0500372678876282,-0.506361787922575
128,18.7157330520317,1,0.0779608495637108,-0.443749311866524,-0.464481896508305
129,18.7398379210814,1,-0.961856634130129,0.299865250136145,0.26121800049174
130,5.54677832540216,1,-0.0713080861235987,-1.56842462075497,0.630080976551625
131,9.22540768897726,1,1.44455085842335,0.490302642672068,-0.339626156224904
132,2.51482171828963,1,0.451504053079215,-0.0961632010799668,-0.423344808400481
133,2.55967259567476,1,0.0412329219929399,0.468525122530146,-0.618271527554652
134,5.80254861272934,1,-0.422496832339625,-0.982370635937854,1.48220189072674
135,70,0,-2.05324722154052,-1.02298384214794,-2.50816635204148
136,0.779779746264689,1,1.13133721341418,-0.693414663276185,-0.16757803378388
137,4.13939413274912,1,-1.46064007092482,-0.767989573092782,0.0382128770535341
138,5.90207853541273,1,0.739947510877334,1.29904996668359,-1.05960960299357
139,70,0,1.90910356921748,1.57914556180809,0.385425894820638
140,70,0,-1.4438931609718,-0.156891953039067,-1.96708768381011
141,70,0,0.701784335374711,-0.35893656058468,0.954968861111918
142,24.4796374885309,1,-0.262197489402468,-0.329038830421669,-1.6633605848706
143,70,0,-1.57214415914549,0.0692364778530165,-2.20273488009703
144,70,0,-1.51466765378175,0.0969042337010548,-0.763563825792029
145,70,0,-1.60153617357459,0.290034387765571,0.162080393912321
146,4.06738202051408,1,-0.530906522170303,-0.746678941046256,-0.651567164764164
147,23.9869019582561,1,-1.4617555849959,-0.846896388820319,-0.559286995277619
148,7.77192881322158,1,0.687916772975828,1.19707766374608,0.333204975057779
149,0.508077058317832,1,2.10010894052567,-0.548627361103323,-1.05890092148845
150,70,0,-1.28703047603518,0.303045695225451,-0.0858495457604726
151,70,0,0.787738847475178,-0.056970533803332,0.497932992929394
152,70,0,0.76904224100091,-0.957849392150669,1.63398965670861
153,38.7670429767171,1,0.332202578950118,0.591061909411507,0.479451881240197
154,13.8375984392374,1,-1.00837660827701,0.173104873492955,1.71476299216676
155,70,0,-0.119452606630659,1.39978335621251,0.453160033529716
156,50.9420388220957,1,-0.280395335170247,0.117459584626988,-0.00324112682536025
157,0.361455055446083,1,0.56298953322048,-0.331545758200853,-2.25653485624939
158,0.149634753160198,1,-0.372438756103829,0.278294913305364,-1.22465855193064
159,0.880110582469016,1,0.976973386685621,-1.18559164903534,-0.318962623738223
160,7.22571749293895,1,-0.374580857767014,-0.835894053393597,0.712270455853782
161,24.7312094144255,1,1.05271146557933,0.510273251139431,-0.32251357317817
162,14.3333418567205,1,-1.04917700666607,-0.333120901223949,0.543648621254837
163,70,0,-1.26015524475811,-0.0659609463524635,-1.06381135183874
164,5.17962624852275,1,3.2410399349424,-0.11522170942195,-0.274129717350557
165,46.5681057022726,1,-0.416857588160432,-0.650512618774529,0.21700603247715
166,0.219958883270976,1,0.298227591540715,-2.01868865908242,-0.359385718165611
167,38.7552511073847,1,0.636569674033849,0.348834970176592,0.11283169498315
168,1.32958536943726,1,-0.483780625708744,0.761639507646859,-0.670748026053258
169,35.3308318470386,1,0.516862044313609,-1.28871623535013,0.374345223259504
170,70,0,0.368964527385086,1.48240271845861,-0.0810548925112574
171,70,0,-0.215380507641693,0.385154823687235,-0.0470493466531285
172,2.26323908664889,1,0.0652930335253153,1.34164029499387,-1.94878708644615
173,5.63917285925095,1,-0.034067253738464,-0.957170471242288,-0.673668581278741
174,0.74168797225322,1,2.12845189901618,0.166781288354251,-1.48964408489825
175,70,0,-0.741336096272828,-0.100013958938808,-1.6057180576203
176,70,0,-1.09599626707466,0.768507431881776,-0.493883100845236
177,24.7284006326094,1,0.0377883991710788,-0.575859567912693,-0.160798367745603
178,42.1112105752073,1,0.310480749443137,-0.0100976719524611,0.283600225800619
179,70,0,0.436523478910183,-1.77865914874394,1.09126265030032
180,29.5686002132878,1,-0.458365332711106,-0.7776214428705,0.444400296922585
181,4.00626603593463,1,-1.06332613397119,0.12503388366511,1.01207034075848
182,5.66122262410565,1,1.26318517608949,-0.706321492388223,-0.526310287634533
183,53.0308229031624,1,-0.349650387953555,-0.04356948581148,-0.307840173188787
184,8.04362559677109,1,-0.865512862653374,-0.46792597392522,1.08516888442625
185,40.3180463416654,1,-0.236279568941097,0.60693013616149,0.00120718393810378
186,2.49808542404653,1,-0.197175894348552,1.16848830874956,-1.68024471568337
187,1.91936622105786,1,1.10992028971364,-0.822501412807523,-0.846555519092125
188,32.2266450674546,1,0.0847372921971965,-0.307036558594728,1.00759205983273
189,26.5302618179694,1,0.754053785184521,1.43976125836974,-0.61073725767746
190,0.736422843705577,1,-0.499292017172261,-2.19892325418371,0.333444132777122
191,48.1524379189257,1,0.214445309581601,-0.319837791740735,0.0142226956806451
192,70,0,-0.324685911490835,2.06470428414334,-0.496357607349662
193,7.24355591707561,1,0.0945835281735714,2.19359006906425,-0.350786392406381
194,30.4241602261928,1,-0.895363357977542,0.156595323350149,0.391720547858095
195,9.38807805274002,1,-1.31080153332797,-0.863608950613638,0.209578828892245
196,70,0,1.99721338474797,0.165457419490438,1.23467013989917
197,5.47009278567468,1,0.600708823672418,-0.65277439594702,-0.199819784434937
198,70,0,-1.25127136162494,1.45281728229148,-0.923208042026682
199,45.6781982263812,1,-0.611165916680421,-0.806482655703046,0.165903101579443
200,13.5405600183895,1,-1.18548008459731,0.372911595208748,0.70533455324418
201,70,0,2.19881034888372,0.619850074568692,2.28196695572699
202,7.05048055836686,1,1.31241297643351,-0.757510160695849,-0.463683013103733
203,31.4678338192231,1,-0.265145056696353,0.851524681506183,-0.326353571908267
204,70,0,0.54319405923209,-0.747929970916306,0.882493210397949
205,14.4150062534281,1,-0.41433994791886,0.63023982965398,1.28128612650446
206,70,0,-0.476246894615578,1.09666163310355,-0.658681856604976
207,5.97645960338926,1,-0.788602837850243,-0.988442922383206,0.664570454944413
208,70,0,-0.594617267459511,1.1079950409796,-0.565157514042339
209,1.97334354328895,1,1.65090746733669,-0.489532871212412,-0.962178270242238
210,19.2241631045355,1,-0.0540281250854405,0.294353388436968,0.623360901900257
211,40.0489644681641,1,0.119245236427584,0.20183747228877,0.106497772201071
212,28.6664725276804,1,0.243687429599092,-0.427196386338202,0.38933087814222
213,12.3919245461963,1,1.23247587848534,0.268102869997785,-0.580503496721951
214,13.5635730749171,1,-0.51606383094478,-1.23043092542384,1.79497795592676
215,13.6280713496336,1,-0.992507150392037,-0.136136872184964,0.665288009047707
216,0.90059891740154,1,1.67569693240319,0.825790831665171,-0.374402425652033
217,27.376163387982,1,-0.441163216905286,-2.17412464922931,0.702748931010458
218,70,0,-0.723065969939874,-1.48792618735825,-1.21451438389368
219,27.3573908597539,1,-1.23627311888329,-1.16193755759697,-0.137750126949227
220,1.49530701127537,1,-1.2847157223178,-1.58908969414543,1.40335789868052
221,36.9412312751332,1,-0.573973479297987,0.419583039296359,-0.188839311604344
222,20.1569902384926,1,0.617985817166529,-0.992928349756011,0.910490371995549
223,0.826545581568013,1,1.10984813892972,-2.16454708532897,-0.221922000189912
224,1.17204188167756,1,0.707588353835588,-0.63756876508045,-2.29802640030622
225,5.36098998930871,1,-0.363657297095253,-0.390635251474806,-0.880212545566096
226,70,0,0.0597499373846007,0.85678547377811,0.22273568903497
227,6.24867932034106,1,-0.70459646368007,-1.10375213599883,1.44655271093401
228,70,0,-0.71721816157401,1.1612892557387,-0.593402125000833
229,28.7494433825786,1,0.88465049897692,0.398362715628605,0.275979011382551
230,70,0,-1.01559257860354,0.362352157635545,-0.964819289479567
231,0.610896104850593,1,1.95529396549246,-0.852525670314502,-1.0164562413338
232,70,0,-0.0903195939658516,1.95366787989804,-0.777316643416822
233,25.0638777670533,1,0.214538826629216,-0.164270832097155,1.36906206733358
234,12.8272284885157,1,-0.738527704739573,-1.82489758417833,0.940310089910901
235,16.8819313315,1,-0.57438868976327,-0.203856471392496,0.5936651573177
236,3.10289692610134,1,-1.31701613230524,-1.93444407073205,1.11546255343648
237,70,0,-0.182925388372727,-0.310510115786673,-0.424424996733506
238,70,0,0.418982404924464,-0.422227003189619,0.759576936893122
239,19.284115385502,1,0.32430434416138,0.68182969040341,0.209629277871549
240,70,0,-0.781536487054751,1.00949618573749,-1.04910092481282
241,70,0,-0.788621970854002,-0.726104964901155,-0.831062222281743
242,15.0705493109178,1,-0.502198718342861,0.806108868375026,0.0500529319191458
243,70,0,1.49606066984635,1.42432310966876,0.205630061496544
244,70,0,-1.13730362066574,-0.784144004842646,-0.321358418660978
245,37.6237612448041,1,-0.179051594380198,-0.652404366499333,-0.996491243786537
246,0.788009248212446,1,1.90236182167893,0.650778363153682,-2.09089194048916
247,37.3737946028939,1,-0.100974885328808,0.183047969943935,0.425235479441099
248,70,0,-1.35984070382139,0.548774960444283,-0.295271709137097
249,70,0,-0.664769435274062,1.40468429454756,0.54916088318128
250,4.19000712845769,1,0.485459978904878,0.387083119576395,-1.54589181325016
251,3.79594240070499,1,-0.375602871669773,1.05170127017537,-1.25333593531244
252,27.9590108276436,1,-0.561876363549783,0.622905462337194,-0.111331874671968
253,70,0,-0.343917234128459,0.433620389808855,-1.4128135356317
254,12.4729729082553,1,0.0904966471392212,0.386084438184412,-1.98295385072071
255,70,0,1.59850877114583,1.29132330445808,0.783595407833566
256,5.52620845686277,1,-0.088565112138884,-1.00225987371065,0.900869339749533
257,2.04151510904375,1,1.08079949615152,-1.10518272915749,-1.0299636420045
258,35.6588630151009,1,0.630754115650567,0.591946003397209,-0.272057268566593
259,22.1025779516634,1,-0.113639895506141,-0.119689664133114,-1.13397290517125
260,13.3705370011928,1,-1.5329020028906,0.0740052116849605,0.316426916752984
261,21.5047901878472,1,-0.52111731755252,0.741277377171399,-0.0296783010019916
262,70,0,-0.489870453138474,0.753295047849076,-0.869460450959366
263,2.41167458317137,1,0.0471544327615272,-0.262670503361778,-0.774217543896185
264,0.448517631744855,1,1.30019867766682,-0.312543868997102,-1.0620811934282
265,70,0,2.29307897383109,0.0735986090078693,0.436374262192543
266,70,0,1.54758105898377,1.06301778929474,0.571008847814101
267,12.8520110214426,1,-0.133150964328944,0.426020486679004,0.376474894415886
268,70,0,-1.75652739555764,1.43300751082319,-0.842889697415977
269,70,0,-0.388779864071743,-0.00763687041997194,-1.78616962823527
270,70,0,0.0892072230732945,1.12566760522075,0.530875663154472
271,59.6117533037179,1,0.845013004067436,0.883002311017247,-0.177058947394319
272,34.5007027373761,1,0.962527968484271,0.61208346090007,-0.0393923499714967
273,70,0,0.684309429416465,0.414700706778464,1.03212798487339
274,6.25623616555349,1,-1.39527434979947,-0.279882397142518,-0.8935158344016
275,70,0,0.849643045633355,-0.109037509169232,1.14401532568501
276,70,0,-0.446557216427222,0.229395495708467,-0.413191495212929
277,6.17569228119265,1,0.174802700161256,0.0488888906792862,-0.713187821756013
278,70,0,0.0745511771737346,0.943224468386221,-0.205746143817567
279,47.9186783123315,1,0.428166764970505,-0.109317123186431,0.390019728842846
280,9.22505045685881,1,0.0246749828261399,-0.0703769215878276,-0.207215645255724
281,0.98076499733993,1,-1.66747509758566,-0.484319087565665,-0.900507220547859
282,5.41311474917491,1,0.736495964773442,-0.138336328543328,-0.281624278790779
283,3.25682189288932,1,0.386026568349676,-0.0687656423038444,-2.54193110113798
284,1.67354341876481,1,-0.265651625278222,-2.31373577389942,-0.508511681872445
285,12.3711816148313,1,0.118144511046681,-1.36483169721432,0.455966217539027
286,25.5596244862808,1,0.134038645368463,-0.072486909951959,-0.169259774532087
287,70,0,0.221019468561002,-0.265283774864499,0.688327722261226
288,70,0,1.64084616597749,-1.20086932820744,0.48598243397446
289,7.24460607541924,1,-0.219050378933476,-1.99153817604302,0.645646746355588
290,70,0,0.168065383884658,-0.354369219913427,0.656044945025482
291,0.50400413488043,1,1.16838387306909,0.653495765694276,-1.73858076137427
292,70,0,1.05418102337692,1.77323863192756,0.00415968001844305
293,70,0,1.14526311038036,-0.0384567937093384,1.63006733460683
294,70,0,-0.577468001059557,1.49318484062772,-0.480485227044419
295,70,0,2.00248273029283,0.0830221576359683,0.452802442420564
296,5.23341219421135,1,0.066700870930183,0.11553210425956,0.143393730979936
297,70,0,1.86685184470686,0.324825313348747,0.557012225188023
298,2.77300026602591,1,-1.35090268603071,-0.870577245260919,-0.272030117170514
299,13.4277610481314,1,0.0209835863542375,-0.0517182128948834,-0.648299296516002
300,33.0586254250944,1,1.24991457096922,0.908447698792251,0.071960844365645
301,22.5026982512528,1,-0.715242187222796,-0.749725786852189,0.207814830703413
302,6.70234807117698,1,-0.752688968217742,-0.321606069887961,-0.185332289683865
303,70,0,-0.938538703606894,-1.14777075045925,0.0314406650264462
304,28.2686274335259,1,-1.05251327933874,0.354352196449355,0.411351933690778
305,70,0,-0.437159533180399,0.424799782389022,-0.776183890462463
306,70,0,0.331179172958982,0.648347351224082,1.13967765719806
307,2.39299963982779,1,-2.01421049792072,-1.2198100315169,2.20076027074659
308,70,0,0.211980433372292,0.107235034754764,1.47720532873484
309,1.34439979507848,1,1.23667504641657,-0.944057691649846,-0.454417850707568
310,0.00216307383024713,1,2.03757401824044,-0.000384648716023502,-1.82288726903245
311,70,0,1.30117599220059,1.34262392000608,0.0541979571095952
312,70,0,0.756774763795962,-0.503525286934276,0.880273220604069
313,20.0069871528541,1,-1.72673039911433,0.716683320938825,0.778106697935667
314,70,0,-0.601506708006782,-0.749668584083695,-1.22974677471174
315,1.37466537959559,1,-0.352046456582617,-0.478528210450305,-1.11314851074341
316,70,0,0.703523902756894,0.438721750586617,0.133744634877637
317,70,0,-0.105671334003774,-0.679112270457868,0.626081345376854
318,0.90833447857857,1,-1.25864862806017,-1.70296483514544,0.872931663855459
319,70,0,1.68443570809411,1.26516843521333,0.816391978938957
320,10.2665786999669,1,0.911391291795963,0.360357237879846,-0.967975491966489
321,8.14509698641725,1,0.237430272491026,-0.58363944056009,-1.31260505619999
322,0.0520305669059033,1,1.21810861032581,-1.9940787873306,-2.01251977795928
323,30.2422218361189,1,-1.33877428723497,1.9022097713993,0.504932697727817
324,70,0,0.6608202977898,3.39037082127154,0.828111565769426
325,15.6058632740771,1,-0.522912376313422,0.207480407355457,0.335850688825044
326,12.7286066188865,1,0.683745521850712,0.849806647511189,-1.05912444601131
327,70,0,-0.0608219546600742,1.22456031207416,1.56771674994935
328,5.61904373587104,1,0.632960713031451,-0.701804433538609,-0.370146624363391
329,70,0,1.33551761505939,-0.35119622955654,1.77903836149569
330,1.10392407371502,1,0.00729009031689879,-1.7271210366452,0.551402005080575
331,70,0,1.01755863695209,-0.736578232271872,1.19031064508552
332,21.0739101946931,1,-1.18843403514798,0.622409782886114,0.330602226294406
333,50.1489290104627,1,-0.721604440436015,-0.29071598924087,-0.0646522280998777
334,3.80955500711607,1,1.51921771138818,-0.214211534183077,-1.01254806837321
335,17.5468720381959,1,0.377387973023929,-0.112559551502516,-0.55851419019136
336,43.8976541374157,1,-2.05222282043373,-1.8636669824956,-0.0471078362764253
337,60.9552188176413,1,-1.36403745208238,0.83762993423167,0.282074067985043
338,57.7539480479919,1,-0.200781015589121,-1.44349288893542,-0.0332192123310964
339,0.656035200905051,1,0.865779404334488,-0.208570162415648,-0.177971989093417
340,9.13513374400353,1,-0.101883255715222,-0.43856346205883,0.183485516942061
341,9.30911177975034,1,0.624187472020653,-0.218593816856198,-0.524372042597516
342,8.45780959674693,1,0.959005377787825,1.45996594473579,-0.53593745633951
343,2.32881291999613,1,1.67105482886294,-0.582059917915369,-1.45570470165602
344,22.529039957577,1,0.0560167332749619,-0.783097595711896,0.846271470268007
345,11.1690216086806,1,-0.051981906180899,-1.51965399494385,0.046932368001524
346,32.7356179562232,1,-1.75323735914227,-0.805698081611249,-0.0836242334273476
347,2.45860836113236,1,0.0993275940878275,-1.16618470736774,-0.740918614774916
348,70,0,-0.571850057895563,0.407946196248296,-0.247773863902407
349,70,0,-0.974009582804091,-0.863004246007877,-1.0867828557013
350,13.5195368913756,1,-0.17990623104754,0.304042035028136,-1.04929735235275
351,1.65697202806502,1,1.01494317274366,-0.146427487847921,-1.9189517717066
352,1.96575031930599,1,-1.99274848868858,-1.4335621799108,0.981698772648436
353,1.34651111200444,1,-0.427279287205429,-0.790607785722698,0.125964082145297
354,44.329046550962,1,0.116637283582706,0.885112455057677,-1.11677637555443
355,26.486381577986,1,-0.893207570054953,0.903076085954568,1.1637866037459
356,70,0,0.333902942499225,2.00557327430063,0.624591683369118
357,55.5337815474424,1,0.411429920615731,-0.00358030839978085,0.742382274584664
358,2.46813189667744,1,-0.0330361592759917,-1.49582681398214,-0.225770566942818
359,70,0,-2.46589819376003,-0.768417027015159,-0.422872006585657
360,4.5562052632605,1,2.57145814586664,0.408488504840148,-0.0980529020064929
361,70,0,-0.205299257468199,1.90013633489472,0.404690656237582
362,70,0,0.65119328158767,0.110009123439723,0.799914606641116
363,70,0,0.273766491036548,1.14038682512847,1.58946914995693
364,5.42781692026662,1,1.02467323481835,0.768081304692261,-0.509070404137271
365,1.09003586806421,1,0.817659446374088,-1.16809162211733,-1.01556474815148
366,34.8554156929941,1,-0.209793171228509,-0.171112652264859,0.100858665610429
367,70,0,0.378167772208507,1.30526153634768,3.02210418529039
368,70,0,-0.945408831123893,0.876096109595914,-0.428615845083704
369,70,0,0.856923010899318,0.463796141567798,1.14568121778476
370,14.3726346965367,1,-0.461038338884354,0.477114245376879,-0.243098209585093
371,3.53889449763648,1,2.41677335378821,-0.491405300209402,-0.478543237763877
372,0.844263736832261,1,-1.65104889568819,-1.3193853133442,-0.710417122207556
373,56.1980436281949,1,-0.463987242966015,1.29542579083131,-0.211244627717603
374,70,0,0.825379862759242,-1.42021949166693,1.64178447087543
375,5.57326184451412,1,0.510132546878663,-0.93889591970583,0.301846720563439
376,0.458203394376367,1,-0.589481038515,0.62896499251984,0.487329123215285
377,3.49220744975021,1,-0.996780742207522,-1.2621945493896,0.838735792432261
378,70,0,0.144475704710697,-0.551870413272792,2.071741512886
379,0.4483466233806,1,-0.0143074131669134,-1.18279950678248,0.77561884207953
380,70,0,-1.79028123726406,0.62066355772895,-1.42711135295193
381,25.1592279539646,1,0.034551067133851,0.446313016638096,-1.03351133546615
382,2.56142444897545,1,0.190230315692457,0.421884693273688,-1.58945511359183
383,1.19909453133777,1,0.174726396981842,0.442464772145637,-2.84854676989379
384,23.0104798608816,1,-1.05501704260268,0.557245746378939,1.29073392779261
385,11.0191287386866,1,0.476133278302629,0.639356491970517,-0.493723874282408
386,70,0,1.37857013695924,-1.96866155667422,0.394970677706016
387,70,0,0.456236403179813,-0.148816361359868,1.18161785314391
388,70,0,-1.13558847037434,0.112463812551901,-0.511832694580471
